,CapitalLT,CapitalReturn,DeclaredDateDisplay,ExDivDateDisplay,Income,PayDateDisplay,Special,TotDiv,TICKER
167,,,8/8/2003,8/13/2003,,8/28/2003,,0.084,MVT
168,,,7/9/2003,7/15/2003,,7/30/2003,,0.084,MVT
169,,,6/5/2003,6/12/2003,,6/27/2003,,0.084,MVT
170,,,5/6/2003,5/14/2003,,5/29/2003,,0.084,MVT
171,,,4/9/2003,4/14/2003,,4/29/2003,,0.084,MVT
172,,,3/6/2003,3/13/2003,,3/28/2003,,0.084,MVT
173,,,2/6/2003,2/12/2003,,2/27/2003,,0.084,MVT
174,,,1/7/2003,1/14/2003,,1/30/2003,,0.078,MVT
175,,,12/3/2002,12/11/2002,,12/30/2002,,0.078,MVT
176,,,11/7/2002,11/12/2002,,11/27/2002,,0.078,MVT
177,,,10/8/2002,10/16/2002,,10/30/2002,,0.078,MVT
178,,,9/5/2002,9/13/2002,,9/27/2002,,0.075,MVT
179,,,8/8/2002,8/15/2002,,8/29/2002,,0.075,MVT
0,,,7/3/2017,7/12/2017,0.072,8/1/2017,,0.072,MYD
1,,,6/1/2017,6/13/2017,0.072,7/3/2017,,0.072,MYD
2,,,5/1/2017,5/11/2017,0.072,6/1/2017,,0.072,MYD
3,,,4/3/2017,4/11/2017,0.072,5/1/2017,,0.072,MYD
4,,,3/1/2017,3/13/2017,0.072,4/3/2017,,0.072,MYD
5,,,2/1/2017,2/13/2017,0.072,3/1/2017,,0.072,MYD
6,,,1/3/2017,1/11/2017,0.072,2/1/2017,,0.072,MYD
7,,,12/1/2016,12/8/2016,0.072,12/30/2016,,0.072,MYD
8,,,12/1/2016,12/8/2016,0.0016,12/30/2016,S,0.0016,MYD
9,,,11/1/2016,11/10/2016,0.072,12/1/2016,,0.072,MYD
10,,,10/3/2016,10/12/2016,0.072,11/1/2016,,0.072,MYD
11,,,9/1/2016,9/13/2016,0.072,10/3/2016,,0.072,MYD
12,,,8/1/2016,8/11/2016,0.072,9/1/2016,,0.072,MYD
13,,,7/1/2016,7/13/2016,0.072,8/1/2016,,0.072,MYD
14,,,6/1/2016,6/13/2016,0.072,7/1/2016,,0.072,MYD
15,,,5/2/2016,5/12/2016,0.077,6/1/2016,,0.077,MYD
16,,,4/1/2016,4/13/2016,0.077,5/2/2016,,0.077,MYD
17,,,3/1/2016,3/11/2016,0.077,4/1/2016,,0.077,MYD
18,,,2/1/2016,2/11/2016,0.077,3/1/2016,,0.077,MYD
19,,,1/4/2016,1/13/2016,0.077,2/1/2016,,0.077,MYD
20,,,12/1/2015,12/10/2015,0.077,12/31/2015,,0.077,MYD
21,,,12/1/2015,12/10/2015,0.00794,12/31/2015,S,0.00794,MYD
22,,,11/2/2015,11/12/2015,0.077,12/1/2015,,0.077,MYD
23,,,10/1/2015,10/13/2015,0.077,11/2/2015,,0.077,MYD
24,,,9/1/2015,9/11/2015,0.077,10/1/2015,,0.077,MYD
25,,,8/3/2015,8/12/2015,0.077,9/1/2015,,0.077,MYD
26,,,7/1/2015,7/13/2015,0.077,8/3/2015,,0.077,MYD
27,,,6/1/2015,6/11/2015,0.077,7/1/2015,,0.077,MYD
28,,,5/1/2015,5/13/2015,0.077,6/1/2015,,0.077,MYD
29,,,4/1/2015,4/13/2015,0.077,5/1/2015,,0.077,MYD
30,,,3/2/2015,3/11/2015,0.077,4/1/2015,,0.077,MYD
31,,,2/2/2015,2/11/2015,0.077,3/2/2015,,0.077,MYD
32,,,1/2/2015,1/13/2015,0.077,2/2/2015,,0.077,MYD
33,,,12/1/2014,12/10/2014,0.0805,12/31/2014,,0.0805,MYD
34,,,12/1/2014,12/10/2014,0.0016,12/31/2014,S,0.0016,MYD
35,,,11/3/2014,11/12/2014,0.0805,12/1/2014,,0.0805,MYD
36,,,10/1/2014,10/10/2014,0.0805,11/3/2014,,0.0805,MYD
37,,,9/2/2014,9/11/2014,0.0805,10/1/2014,,0.0805,MYD
38,,,8/1/2014,8/13/2014,0.0805,9/2/2014,,0.0805,MYD
39,,,7/1/2014,7/11/2014,0.0805,8/1/2014,,0.0805,MYD
40,,,6/2/2014,6/12/2014,0.0805,7/1/2014,,0.0805,MYD
41,,,5/1/2014,5/13/2014,0.0805,6/2/2014,,0.0805,MYD
42,,,4/1/2014,4/11/2014,0.0805,5/1/2014,,0.0805,MYD
43,,,3/3/2014,3/12/2014,0.0805,4/1/2014,,0.0805,MYD
44,,,2/3/2014,2/12/2014,0.0805,3/3/2014,,0.0805,MYD
45,,,1/2/2014,1/13/2014,0.0805,2/3/2014,,0.0805,MYD
46,,,12/2/2013,12/11/2013,0.08233,12/31/2013,,0.08233,MYD
47,,,11/1/2013,11/13/2013,0.0835,12/2/2013,,0.0835,MYD
48,,,10/1/2013,10/11/2013,0.0835,11/1/2013,,0.0835,MYD
49,,,9/3/2013,9/12/2013,0.0835,10/1/2013,,0.0835,MYD
50,,,8/1/2013,8/13/2013,0.0835,9/3/2013,,0.0835,MYD
51,,,7/1/2013,7/11/2013,0.0835,8/1/2013,,0.0835,MYD
52,,,6/3/2013,6/12/2013,0.0835,7/1/2013,,0.0835,MYD
53,,,5/1/2013,5/13/2013,0.0835,6/3/2013,,0.0835,MYD
54,,,4/1/2013,4/11/2013,0.0835,5/1/2013,,0.0835,MYD
55,,,3/1/2013,3/13/2013,0.0835,4/1/2013,,0.0835,MYD
56,,,2/1/2013,2/13/2013,0.0835,3/1/2013,,0.0835,MYD
57,,,1/2/2013,1/11/2013,0.0835,2/1/2013,,0.0835,MYD
58,,,12/4/2012,12/12/2012,0.0983,12/31/2012,,0.0983,MYD
59,,,11/1/2012,11/13/2012,0.0835,12/3/2012,,0.0835,MYD
60,,,10/1/2012,10/11/2012,0.0835,11/1/2012,,0.0835,MYD
61,,,9/4/2012,9/12/2012,0.0835,10/1/2012,,0.0835,MYD
62,,,8/1/2012,8/13/2012,0.0835,9/4/2012,,0.0835,MYD
63,,,7/2/2012,7/12/2012,0.0835,8/1/2012,,0.0835,MYD
64,,,6/1/2012,6/13/2012,0.0835,7/2/2012,,0.0835,MYD
65,,,5/1/2012,5/11/2012,0.0835,6/1/2012,,0.0835,MYD
66,,,4/2/2012,4/12/2012,0.0835,5/1/2012,,0.0835,MYD
67,,,3/1/2012,3/13/2012,0.0835,4/2/2012,,0.0835,MYD
68,,,2/1/2012,2/13/2012,0.0825,3/1/2012,,0.0825,MYD
69,,,1/3/2012,1/11/2012,0.0825,2/1/2012,,0.0825,MYD
70,,,12/5/2011,12/13/2011,0.08348,12/30/2011,,0.08348,MYD
71,,,11/1/2011,11/10/2011,0.0825,12/1/2011,,0.0825,MYD
72,,,10/3/2011,10/12/2011,0.0825,11/1/2011,,0.0825,MYD
73,,,9/1/2011,9/13/2011,0.0825,10/3/2011,,0.0825,MYD
74,,,8/1/2011,8/11/2011,0.0825,9/1/2011,,0.0825,MYD
75,,,7/1/2011,7/13/2011,0.0825,8/1/2011,,0.0825,MYD
76,,,6/1/2011,6/13/2011,0.0825,7/1/2011,,0.0825,MYD
77,,,5/2/2011,5/12/2011,0.0825,6/1/2011,,0.0825,MYD
78,,,4/1/2011,4/13/2011,0.0825,5/2/2011,,0.0825,MYD
79,,,3/1/2011,3/11/2011,0.0825,4/1/2011,,0.0825,MYD
80,,,2/1/2011,2/11/2011,0.0825,3/1/2011,,0.0825,MYD
81,,,1/3/2011,1/12/2011,0.0825,2/1/2011,,0.0825,MYD
82,,,12/6/2010,12/13/2010,0.08442,12/31/2010,,0.08442,MYD
83,,,11/1/2010,11/10/2010,0.0825,12/1/2010,,0.0825,MYD
84,,,10/1/2010,10/13/2010,0.0825,11/1/2010,,0.0825,MYD
85,,,9/1/2010,9/13/2010,0.0825,10/1/2010,,0.0825,MYD
86,,,8/2/2010,8/12/2010,0.08,9/1/2010,,0.08,MYD
87,,,7/1/2010,7/13/2010,0.08,8/2/2010,,0.08,MYD
88,,,6/1/2010,6/11/2010,0.08,7/1/2010,,0.08,MYD
89,,,5/3/2010,5/12/2010,0.0765,6/1/2010,,0.0765,MYD
90,,,4/1/2010,4/13/2010,0.0765,5/3/2010,,0.0765,MYD
91,,,3/1/2010,3/11/2010,0.0765,4/1/2010,,0.0765,MYD
92,,,2/1/2010,2/10/2010,0.069,3/1/2010,,0.069,MYD
93,,,1/4/2010,1/13/2010,0.069,2/1/2010,,0.069,MYD
94,,,12/7/2009,12/11/2009,0.069,12/31/2009,,0.069,MYD
95,,,11/2/2009,11/10/2009,0.069,12/1/2009,,0.069,MYD
96,,,10/1/2009,10/13/2009,0.069,11/2/2009,,0.069,MYD
97,,,9/1/2009,9/11/2009,0.069,10/1/2009,,0.069,MYD
98,,,8/3/2009,8/12/2009,0.069,9/1/2009,,0.069,MYD
99,,,7/1/2009,7/13/2009,0.069,8/3/2009,,0.069,MYD
100,,,6/1/2009,6/11/2009,0.069,7/1/2009,,0.069,MYD
101,,,5/4/2009,5/13/2009,0.064,6/1/2009,,0.064,MYD
102,,,4/1/2009,4/13/2009,0.064,5/1/2009,,0.064,MYD
103,,,3/2/2009,3/12/2009,,4/1/2009,,0.064,MYD
104,,,2/2/2009,2/11/2009,0.064,3/2/2009,,0.064,MYD
105,,,1/2/2009,1/13/2009,0.064,2/2/2009,,0.064,MYD
106,,,12/5/2008,12/11/2008,0.064,12/31/2008,,0.064,MYD
107,,,12/5/2008,12/11/2008,,12/31/2008,S,0.00313,MYD
108,,,11/3/2008,11/12/2008,0.064,12/1/2008,,0.064,MYD
109,,,10/1/2008,10/10/2008,0.064,11/3/2008,,0.064,MYD
110,,,9/2/2008,9/11/2008,,10/1/2008,,0.064,MYD
111,,,8/1/2008,8/13/2008,,9/2/2008,,0.064,MYD
112,,,7/1/2008,7/11/2008,,8/1/2008,,0.064,MYD
113,,,6/2/2008,6/12/2008,,7/1/2008,,0.064,MYD
114,,,5/1/2008,5/13/2008,,6/2/2008,,0.068,MYD
115,,,4/1/2008,4/11/2008,,5/1/2008,,0.068,MYD
116,,,3/3/2008,3/12/2008,,4/1/2008,,0.068,MYD
117,,,2/1/2008,2/13/2008,,3/3/2008,,0.068,MYD
118,,,1/2/2008,1/17/2008,,2/1/2008,,0.068,MYD
119,,,12/5/2007,12/12/2007,,12/31/2007,,0.068,MYD
120,,,11/1/2007,11/13/2007,,12/3/2007,,0.068,MYD
121,,,10/1/2007,10/11/2007,,11/1/2007,,0.068,MYD
122,,,9/4/2007,9/12/2007,,10/1/2007,,0.068,MYD
123,,,8/1/2007,8/13/2007,,8/31/2007,,0.068,MYD
124,,,7/2/2007,7/12/2007,,8/1/2007,,0.068,MYD
125,,,6/1/2007,6/13/2007,,7/2/2007,,0.068,MYD
126,,,5/1/2007,5/11/2007,,6/1/2007,,0.068,MYD
127,,,4/2/2007,4/12/2007,,5/1/2007,,0.068,MYD
128,,,3/1/2007,3/13/2007,,4/2/2007,,0.068,MYD
129,,,2/1/2007,2/13/2007,,3/1/2007,,0.068,MYD
130,,,1/3/2007,1/11/2007,,2/1/2007,,0.068,MYD
131,,,12/5/2006,12/13/2006,,12/28/2006,,0.068,MYD
132,,,11/2/2006,11/10/2006,,11/29/2006,,0.075,MYD
133,,,10/3/2006,10/12/2006,,10/30/2006,,0.075,MYD
134,,,9/5/2006,9/13/2006,,9/28/2006,,0.075,MYD
135,,,8/3/2006,8/10/2006,,8/30/2006,,0.075,MYD
136,,,7/5/2006,7/13/2006,,7/28/2006,,0.075,MYD
137,,,6/2/2006,6/9/2006,,6/29/2006,,0.075,MYD
138,,,5/5/2006,5/11/2006,,5/30/2006,,0.08,MYD
139,,,4/5/2006,4/12/2006,,4/27/2006,,0.08,MYD
140,,,3/3/2006,3/10/2006,,3/30/2006,,0.08,MYD
141,,,2/3/2006,2/10/2006,,2/27/2006,,0.08,MYD
142,,,12/23/2005,1/13/2006,,1/30/2006,,0.08,MYD
143,,,12/6/2005,12/13/2005,,12/29/2005,S,0.003,MYD
144,,,12/6/2005,12/13/2005,,12/29/2005,,0.083,MYD
145,,,11/4/2005,11/10/2005,,11/29/2005,,0.083,MYD
146,,,10/6/2005,10/13/2005,,10/28/2005,,0.083,MYD
147,,,9/2/2005,9/12/2005,,9/29/2005,,0.083,MYD
148,,,8/5/2005,8/11/2005,,8/30/2005,,0.083,MYD
149,,,7/5/2005,7/12/2005,,7/28/2005,,0.083,MYD
150,,,6/6/2005,6/10/2005,,6/29/2005,,0.083,MYD
151,,,5/5/2005,5/11/2005,,5/27/2005,,0.083,MYD
152,,,4/7/2005,4/13/2005,,4/28/2005,,0.083,MYD
153,,,3/7/2005,3/11/2005,,3/30/2005,,0.083,MYD
154,,,2/7/2005,2/11/2005,,2/25/2005,,0.083,MYD
155,,,1/7/2005,1/14/2005,,1/28/2005,,0.083,MYD
156,,,12/7/2004,12/13/2004,,12/29/2004,,0.081,MYD
157,,,11/4/2004,11/9/2004,,11/29/2004,,0.081,MYD
158,,,10/6/2004,10/13/2004,,10/28/2004,,0.081,MYD
159,,,9/3/2004,9/10/2004,,9/29/2004,,0.081,MYD
160,,,8/5/2004,8/12/2004,,8/30/2004,,0.081,MYD
161,,,7/7/2004,7/13/2004,,7/29/2004,,0.081,MYD
162,,,6/3/2004,6/10/2004,,6/29/2004,,0.081,MYD
163,,,5/5/2004,5/12/2004,,5/27/2004,,0.081,MYD
164,,,4/6/2004,4/14/2004,,4/29/2004,,0.081,MYD
165,,,3/5/2004,3/11/2004,,3/30/2004,,0.081,MYD
166,,,1/22/2004,2/11/2004,,2/26/2004,,0.081,MYD
167,,,1/7/2004,1/14/2004,,1/29/2004,,0.078,MYD
168,,,12/8/2003,12/15/2003,,12/30/2003,,0.078,MYD
169,,,11/10/2003,11/12/2003,,11/26/2003,,0.078,MYD
170,,,10/9/2003,10/15/2003,,10/30/2003,,0.078,MYD
171,,,9/5/2003,9/12/2003,,9/29/2003,,0.078,MYD
172,,,8/8/2003,8/13/2003,,8/28/2003,,0.078,MYD
173,,,7/9/2003,7/15/2003,,7/30/2003,,0.078,MYD
174,,,6/5/2003,6/12/2003,,6/27/2003,,0.078,MYD
175,,,5/6/2003,5/14/2003,,5/29/2003,,0.078,MYD
176,,,4/9/2003,4/14/2003,,4/29/2003,,0.078,MYD
177,,,3/6/2003,3/13/2003,,3/28/2003,,0.078,MYD
178,,,2/6/2003,2/12/2003,,2/27/2003,,0.078,MYD
179,,,1/7/2003,1/14/2003,,1/30/2003,,0.078,MYD
180,,,12/3/2002,12/11/2002,,12/30/2002,,0.078,MYD
181,,,11/7/2002,11/12/2002,,11/27/2002,,0.078,MYD
182,,,10/8/2002,10/16/2002,,10/30/2002,,0.078,MYD
183,,,9/5/2002,9/13/2002,,9/27/2002,,0.077,MYD
184,,,8/8/2002,8/15/2002,,8/29/2002,,0.077,MYD
0,,,7/3/2017,7/12/2017,0.062,8/1/2017,,0.062,MZA
1,,,6/1/2017,6/13/2017,0.062,7/3/2017,,0.062,MZA
2,,,5/1/2017,5/11/2017,0.062,6/1/2017,,0.062,MZA
3,,,4/3/2017,4/11/2017,0.062,5/1/2017,,0.062,MZA
4,,,3/1/2017,3/13/2017,0.062,4/3/2017,,0.062,MZA
5,,,2/1/2017,2/13/2017,0.062,3/1/2017,,0.062,MZA
6,,,1/3/2017,1/11/2017,0.062,2/1/2017,,0.062,MZA
7,,,12/1/2016,12/8/2016,0.062,12/30/2016,,0.062,MZA
8,,,11/1/2016,11/10/2016,0.062,12/1/2016,,0.062,MZA
9,,,10/3/2016,10/12/2016,0.062,11/1/2016,,0.062,MZA
10,,,9/1/2016,9/13/2016,0.062,10/3/2016,,0.062,MZA
11,,,8/1/2016,8/11/2016,0.062,9/1/2016,,0.062,MZA
12,,,7/1/2016,7/13/2016,0.062,8/1/2016,,0.062,MZA
13,,,6/1/2016,6/13/2016,0.062,7/1/2016,,0.062,MZA
14,,,5/2/2016,5/12/2016,0.0695,6/1/2016,,0.0695,MZA
15,,,4/1/2016,4/13/2016,0.0695,5/2/2016,,0.0695,MZA
16,,,3/1/2016,3/11/2016,0.0695,4/1/2016,,0.0695,MZA
17,,,2/1/2016,2/11/2016,0.0695,3/1/2016,,0.0695,MZA
18,,,1/4/2016,1/13/2016,0.0695,2/1/2016,,0.0695,MZA
19,,,12/1/2015,12/10/2015,0.0695,12/31/2015,,0.0695,MZA
20,,,11/2/2015,11/12/2015,0.0695,12/1/2015,,0.0695,MZA
21,,,10/1/2015,10/13/2015,0.0695,11/2/2015,,0.0695,MZA
22,,,9/1/2015,9/11/2015,0.0695,10/1/2015,,0.0695,MZA
23,,,8/3/2015,8/12/2015,0.0695,9/1/2015,,0.0695,MZA
24,,,7/1/2015,7/13/2015,0.0695,8/3/2015,,0.0695,MZA
25,,,6/1/2015,6/11/2015,0.0695,7/1/2015,,0.0695,MZA
26,,,5/1/2015,5/13/2015,0.0695,6/1/2015,,0.0695,MZA
27,,,4/1/2015,4/13/2015,0.0695,5/1/2015,,0.0695,MZA
28,,,3/2/2015,3/11/2015,0.0695,4/1/2015,,0.0695,MZA
29,,,2/2/2015,2/11/2015,0.0695,3/2/2015,,0.0695,MZA
30,,,1/2/2015,1/13/2015,0.0695,2/2/2015,,0.0695,MZA
31,,,12/1/2014,12/10/2014,0.0695,12/31/2014,,0.0695,MZA
32,,,11/3/2014,11/12/2014,0.0695,12/1/2014,,0.0695,MZA
33,,,10/1/2014,10/10/2014,0.0695,11/3/2014,,0.0695,MZA
34,,,9/2/2014,9/11/2014,0.0695,10/1/2014,,0.0695,MZA
35,,,8/1/2014,8/13/2014,0.0695,9/2/2014,,0.0695,MZA
36,,,7/1/2014,7/11/2014,0.0695,8/1/2014,,0.0695,MZA
37,,,6/2/2014,6/12/2014,0.0695,7/1/2014,,0.0695,MZA
38,,,5/1/2014,5/13/2014,0.0695,6/2/2014,,0.0695,MZA
39,,,4/1/2014,4/11/2014,0.0695,5/1/2014,,0.0695,MZA
40,,,3/3/2014,3/12/2014,0.0695,4/1/2014,,0.0695,MZA
41,,,2/3/2014,2/12/2014,0.0695,3/3/2014,,0.0695,MZA
42,,,1/2/2014,1/13/2014,0.0695,2/3/2014,,0.0695,MZA
43,,,12/2/2013,12/11/2013,0.0695,12/31/2013,,0.0695,MZA
44,,,11/1/2013,11/13/2013,0.0695,12/2/2013,,0.0695,MZA
45,,,10/1/2013,10/11/2013,0.0695,11/1/2013,,0.0695,MZA
46,,,9/3/2013,9/12/2013,0.0695,10/1/2013,,0.0695,MZA
47,,,8/1/2013,8/13/2013,0.0695,9/3/2013,,0.0695,MZA
48,,,7/1/2013,7/11/2013,0.0695,8/1/2013,,0.0695,MZA
49,,,6/3/2013,6/12/2013,0.0695,7/1/2013,,0.0695,MZA
50,,,5/1/2013,5/13/2013,0.0695,6/3/2013,,0.0695,MZA
51,,,4/1/2013,4/11/2013,0.0695,5/1/2013,,0.0695,MZA
52,,,3/1/2013,3/13/2013,0.0695,4/1/2013,,0.0695,MZA
53,,,2/1/2013,2/13/2013,0.0695,3/1/2013,,0.0695,MZA
54,,,1/2/2013,1/11/2013,0.0695,2/1/2013,,0.0695,MZA
55,,,12/4/2012,12/12/2012,0.0695,12/31/2012,,0.0695,MZA
56,,,11/1/2012,11/13/2012,0.0695,12/3/2012,,0.0695,MZA
57,,,10/1/2012,10/11/2012,0.0695,11/1/2012,,0.0695,MZA
58,,,9/4/2012,9/12/2012,0.0695,10/1/2012,,0.0695,MZA
59,,,8/1/2012,8/13/2012,0.0695,9/4/2012,,0.0695,MZA
60,,,7/2/2012,7/12/2012,0.0695,8/1/2012,,0.0695,MZA
61,,,6/1/2012,6/13/2012,0.0695,7/2/2012,,0.0695,MZA
62,,,5/1/2012,5/11/2012,0.0695,6/1/2012,,0.0695,MZA
63,,,4/2/2012,4/12/2012,0.0695,5/1/2012,,0.0695,MZA
64,,,3/1/2012,3/13/2012,0.0695,4/2/2012,,0.0695,MZA
65,,,2/1/2012,2/13/2012,0.0695,3/1/2012,,0.0695,MZA
66,,,1/3/2012,1/11/2012,0.0695,2/1/2012,,0.0695,MZA
67,,,12/5/2011,12/13/2011,0.0695,12/30/2011,,0.0695,MZA
68,,,11/1/2011,11/10/2011,0.0695,12/1/2011,,0.0695,MZA
69,,,10/3/2011,10/12/2011,0.0695,11/1/2011,,0.0695,MZA
70,,,9/1/2011,9/13/2011,0.0695,10/3/2011,,0.0695,MZA
71,,,8/1/2011,8/11/2011,0.0695,9/1/2011,,0.0695,MZA
72,,,7/1/2011,7/13/2011,0.0695,8/1/2011,,0.0695,MZA
73,,,6/1/2011,6/13/2011,0.0695,7/1/2011,,0.0695,MZA
74,,,5/2/2011,5/12/2011,0.0695,6/1/2011,,0.0695,MZA
75,,,4/1/2011,4/13/2011,0.0695,5/2/2011,,0.0695,MZA
76,,,3/1/2011,3/11/2011,0.0695,4/1/2011,,0.0695,MZA
77,,,2/1/2011,2/11/2011,0.0695,3/1/2011,,0.0695,MZA
78,,,1/3/2011,1/12/2011,0.0695,2/1/2011,,0.0695,MZA
79,,,12/6/2010,12/13/2010,0.0695,12/31/2010,,0.0695,MZA
80,,,11/1/2010,11/10/2010,0.0695,12/1/2010,,0.0695,MZA
81,,,10/1/2010,10/13/2010,0.0695,11/1/2010,,0.0695,MZA
82,,,9/1/2010,9/13/2010,0.0695,10/1/2010,,0.0695,MZA
83,,,8/2/2010,8/12/2010,0.0695,9/1/2010,,0.0695,MZA
84,,,7/1/2010,7/13/2010,0.0695,8/2/2010,,0.0695,MZA
85,,,6/1/2010,6/11/2010,0.0695,7/1/2010,,0.0695,MZA
86,,,5/3/2010,5/12/2010,0.0695,6/1/2010,,0.0695,MZA
87,,,4/1/2010,4/13/2010,0.0695,5/3/2010,,0.0695,MZA
88,,,3/1/2010,3/11/2010,0.0695,4/1/2010,,0.0695,MZA
89,,,2/1/2010,2/10/2010,0.067,3/1/2010,,0.067,MZA
90,,,1/4/2010,1/13/2010,0.067,2/1/2010,,0.067,MZA
91,,,12/7/2009,12/11/2009,0.067,12/31/2009,,0.067,MZA
92,,,11/2/2009,11/10/2009,0.067,12/1/2009,,0.067,MZA
93,,,10/1/2009,10/13/2009,0.067,11/2/2009,,0.067,MZA
94,,,9/1/2009,9/11/2009,0.067,10/1/2009,,0.067,MZA
95,,,8/3/2009,8/12/2009,0.067,9/1/2009,,0.067,MZA
96,,,7/1/2009,7/13/2009,0.067,8/3/2009,,0.067,MZA
97,,,6/1/2009,6/11/2009,0.067,7/1/2009,,0.067,MZA
98,,,5/1/2009,5/13/2009,0.057,6/1/2009,,0.057,MZA
99,,,4/1/2009,4/13/2009,0.057,5/1/2009,,0.057,MZA
100,,,3/2/2009,3/12/2009,,4/1/2009,,0.057,MZA
101,,,2/2/2009,2/11/2009,0.057,3/2/2009,,0.057,MZA
102,,,1/2/2009,1/13/2009,0.057,2/2/2009,,0.057,MZA
103,,,12/5/2008,12/11/2008,0.057,12/31/2008,,0.057,MZA
104,,,11/3/2008,11/12/2008,0.057,12/1/2008,,0.057,MZA
105,,,10/1/2008,10/10/2008,0.057,11/3/2008,,0.057,MZA
106,,,9/2/2008,9/11/2008,,10/1/2008,,0.057,MZA
107,,,8/1/2008,8/13/2008,,9/2/2008,,0.057,MZA
108,,,7/1/2008,7/11/2008,,8/1/2008,,0.057,MZA
109,,,6/2/2008,6/12/2008,,7/1/2008,,0.057,MZA
110,,,5/1/2008,5/13/2008,,6/2/2008,,0.057,MZA
111,,,4/1/2008,4/11/2008,,5/1/2008,,0.057,MZA
112,,,3/3/2008,3/12/2008,,4/1/2008,,0.057,MZA
113,,,2/1/2008,2/13/2008,,3/3/2008,,0.057,MZA
114,,,1/2/2008,1/17/2008,,2/1/2008,,0.057,MZA
115,,,12/5/2007,12/12/2007,,12/31/2007,S,0.11787,MZA
116,,,12/5/2007,12/12/2007,,12/31/2007,,0.057,MZA
117,,,11/1/2007,11/13/2007,,12/3/2007,,0.057,MZA
118,,,10/1/2007,10/11/2007,,11/1/2007,,0.057,MZA
119,,,9/4/2007,9/12/2007,,10/1/2007,,0.057,MZA
120,,,8/1/2007,8/13/2007,,8/31/2007,,0.057,MZA
121,,,7/2/2007,7/12/2007,,8/1/2007,,0.057,MZA
122,,,6/1/2007,6/13/2007,,7/2/2007,,0.057,MZA
123,,,5/1/2007,5/11/2007,,6/1/2007,,0.057,MZA
124,,,4/2/2007,4/12/2007,,5/1/2007,,0.057,MZA
125,,,3/1/2007,3/13/2007,,4/2/2007,,0.057,MZA
126,,,2/1/2007,2/13/2007,,3/1/2007,,0.057,MZA
127,,,1/3/2007,1/11/2007,,2/1/2007,,0.057,MZA
128,,,12/5/2006,12/13/2006,,12/28/2006,S,0.0631,MZA
129,,,12/5/2006,12/13/2006,,12/28/2006,,0.057,MZA
130,,,11/2/2006,11/10/2006,,11/29/2006,,0.062,MZA
131,,,10/3/2006,10/12/2006,,10/30/2006,,0.062,MZA
132,,,9/5/2006,9/13/2006,,9/28/2006,,0.062,MZA
133,,,8/3/2006,8/10/2006,,8/30/2006,,0.062,MZA
134,,,7/5/2006,7/13/2006,,7/28/2006,,0.062,MZA
135,,,6/2/2006,6/9/2006,,6/29/2006,,0.062,MZA
136,,,5/5/2006,5/11/2006,,5/30/2006,,0.067,MZA
137,,,4/5/2006,4/12/2006,,4/27/2006,,0.067,MZA
138,,,3/3/2006,3/10/2006,,3/30/2006,,0.067,MZA
139,,,2/3/2006,2/10/2006,,2/27/2006,,0.067,MZA
140,,,12/28/2005,1/13/2006,,1/30/2006,,0.067,MZA
141,,,12/8/2005,12/13/2005,,12/29/2005,S,0.1165,MZA
142,,,12/8/2005,12/13/2005,,12/29/2005,,0.077,MZA
143,,,11/4/2005,11/10/2005,,11/29/2005,,0.077,MZA
144,,,10/5/2005,10/13/2005,,10/28/2005,,0.077,MZA
145,,,9/6/2005,9/12/2005,,9/29/2005,,0.077,MZA
146,,,8/5/2005,8/11/2005,,8/30/2005,,0.077,MZA
147,,,7/5/2005,7/12/2005,,7/28/2005,,0.077,MZA
148,,,6/6/2005,6/10/2005,,6/29/2005,,0.077,MZA
149,,,5/5/2005,5/11/2005,,5/27/2005,,0.077,MZA
150,,,4/7/2005,4/13/2005,,4/28/2005,,0.077,MZA
151,,,3/7/2005,3/11/2005,,3/30/2005,,0.077,MZA
152,,,2/7/2005,2/13/2005,,2/25/2005,,0.077,MZA
153,,,1/11/2005,1/14/2005,,1/28/2005,,0.077,MZA
154,,,12/7/2004,12/13/2004,,12/29/2004,S,0.0219,MZA
155,,,12/7/2004,12/13/2004,,12/29/2004,,0.075,MZA
156,,,11/4/2004,11/9/2004,,11/29/2004,,0.075,MZA
157,,,10/6/2004,10/13/2004,,10/28/2004,,0.077,MZA
158,,,9/7/2004,9/10/2004,,9/29/2004,,0.077,MZA
159,,,8/5/2004,8/12/2004,,8/30/2004,,0.077,MZA
160,,,7/7/2004,7/13/2004,,7/29/2004,,0.077,MZA
161,,,6/3/2004,6/10/2004,,6/29/2004,,0.077,MZA
162,,,5/5/2004,5/12/2004,,5/27/2004,,0.077,MZA
163,,,4/7/2004,4/14/2004,,4/29/2004,,0.077,MZA
164,,,3/8/2004,3/11/2004,,3/30/2004,,0.077,MZA
165,,,1/22/2004,2/11/2004,,2/26/2004,,0.077,MZA
166,,,1/7/2004,1/14/2004,,1/29/2004,,0.075,MZA
167,,,12/5/2003,12/15/2003,,12/30/2003,,0.075,MZA
168,,,11/11/2003,11/12/2003,,11/26/2003,,0.075,MZA
169,,,10/9/2003,10/15/2003,,10/30/2003,,0.075,MZA
170,,,9/8/2003,9/12/2003,,9/29/2003,,0.075,MZA
171,,,8/8/2003,8/13/2003,,8/28/2003,,0.074,MZA
172,,,7/10/2003,7/15/2003,,7/30/2003,,0.074,MZA
