date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2006-01-25,EWJ,2006-01-25,46.16681,46.16681,45.65687,45.96283,11699698.0,-0.00879756605345,-0.00883649311478
2006-01-26,EWJ,2006-01-26,46.84673,47.1527,46.64275,47.01671,11266355.0,0.0229289623811,0.0226700440707
2006-01-27,EWJ,2006-01-27,47.69664,48.10459,47.42467,48.07059,9779659.0,0.0224150094722,0.0221674851595
2006-01-30,EWJ,2006-01-30,47.76463,47.83262,47.59465,47.83262,7181337.0,-0.00495042810999,-0.00496272206959
2006-01-31,EWJ,2006-01-31,47.83262,47.93461,47.56065,47.66264,10814098.0,-0.00355364184525,-0.00355997102932
2006-02-01,EWJ,2006-02-01,47.39067,47.66264,47.32268,47.52665,9226008.0,-0.00285317808665,-0.00285725615807
2006-02-02,EWJ,2006-02-02,47.32268,47.39067,46.74474,46.81274,9611640.0,-0.015021256495,-0.0151352182409
2006-02-03,EWJ,2006-02-03,47.08471,47.39067,46.71075,47.22069,6233495.0,0.00871450805913,0.00867675590288
2006-02-06,EWJ,2006-02-06,47.25468,47.28868,46.98272,47.1187,5408579.0,-0.00215985831634,-0.00216219417434
2006-02-07,EWJ,2006-02-07,47.22069,47.22069,46.60876,46.77874,11688903.0,-0.00721496985273,-0.00724112362276
2006-02-08,EWJ,2006-02-08,46.2348,46.54076,45.92884,46.50677,10611134.0,-0.005813965917,-0.0058309328121
2006-02-09,EWJ,2006-02-09,46.60876,46.77874,46.33679,46.37078,5169699.0,-0.00292409040662,-0.00292837391125
2006-02-10,EWJ,2006-02-10,46.2348,46.33679,45.75885,46.16681,8424359.0,-0.0043986752002,-0.00440837783491
2006-02-13,EWJ,2006-02-13,45.21492,45.41889,45.07893,45.18092,7753989.0,-0.02135495175,-0.0215862678226
2006-02-14,EWJ,2006-02-14,45.75885,46.33679,45.65687,46.2688,6151633.0,0.024078305621,0.0237929940267
2006-02-15,EWJ,2006-02-15,45.62287,46.03082,45.3509,45.69086,6350273.0,-0.0124909226088,-0.0125695899542
2006-02-16,EWJ,2006-02-16,45.75885,46.20081,45.55487,46.20081,4910523.0,0.0111608755011,0.011099052504
2006-02-17,EWJ,2006-02-17,45.07893,45.3509,44.84095,45.21492,5445553.0,-0.0213392362601,-0.021570209535
2006-02-21,EWJ,2006-02-21,45.28291,45.41889,45.01094,45.3169,11979229.0,0.0022554501921,0.0022529104824
2006-02-22,EWJ,2006-02-22,45.28291,45.75885,45.21492,45.62287,7404126.0,0.00675178575763,0.00672909453244
2006-02-23,EWJ,2006-02-23,46.30279,46.37078,46.03082,46.09882,5370486.0,0.0104322678516,0.0103782272643
2006-02-24,EWJ,2006-02-24,46.50677,46.98272,46.50677,46.98272,7069001.0,0.0191740265803,0.0189925213865
2006-02-27,EWJ,2006-02-27,47.42467,47.62864,47.35667,47.56065,4921877.0,0.0123009055244,0.012225864144
2006-02-28,EWJ,2006-02-28,47.39067,47.39067,46.84673,46.91473,6856535.0,-0.0135809750287,-0.0136740400397
2006-03-01,EWJ,2006-03-01,46.98272,47.35667,46.74474,47.35667,5443347.0,0.00942006913394,0.00937597696725
2006-03-02,EWJ,2006-03-02,46.74474,46.74474,46.2688,46.64275,5471733.0,-0.0150753843123,-0.0151901730355
2006-03-03,EWJ,2006-03-03,45.96283,46.40478,45.79285,45.99683,5187465.0,-0.0138482400802,-0.0139450214972
2006-03-06,EWJ,2006-03-06,46.13281,46.13281,45.58887,45.69086,5432581.0,-0.00665198014733,-0.00667420317351
2006-03-07,EWJ,2006-03-07,45.48689,45.62287,45.11293,45.18092,5880690.0,-0.011160656639,-0.0112234040725
2006-03-08,EWJ,2006-03-08,45.18092,45.62287,44.97694,45.48689,5905987.0,0.00677210645556,0.0067492787458
2006-03-09,EWJ,2006-03-09,46.33679,46.40478,45.92884,45.96283,5270563.0,0.0104632345715,0.0104088737969
2006-03-10,EWJ,2006-03-10,46.03082,46.50677,45.82684,46.50677,6829768.0,0.0118343452742,0.011764867026
2006-03-13,EWJ,2006-03-13,46.81274,47.01671,46.74474,46.98272,4241536.0,0.0102339938895,0.0101819811385
2006-03-14,EWJ,2006-03-14,46.67675,47.49266,46.50677,47.45866,6488729.0,0.0101301074097,0.0100791417742
2006-03-15,EWJ,2006-03-15,47.1867,47.39067,46.98272,47.32268,6133984.0,-0.00286523049745,-0.00286934312798
2006-03-16,EWJ,2006-03-16,46.81274,47.22069,46.74474,46.88073,4190324.0,-0.00933907378027,-0.00938295635859
2006-03-17,EWJ,2006-03-17,47.35667,47.59465,47.22069,47.52665,5936167.0,0.013777942451,0.0136838895211
2006-03-20,EWJ,2006-03-20,48.27457,48.34256,47.90061,48.10459,5825508.0,0.0121603353066,0.0120869924134
2006-03-21,EWJ,2006-03-21,47.83262,48.0026,47.42467,47.52665,9558663.0,-0.0120142381423,-0.0120869924134
2006-03-22,EWJ,2006-03-22,47.79863,48.24057,47.73063,48.13858,4091754.0,0.0128755130017,0.0127933282793
2006-03-23,EWJ,2006-03-23,47.52665,47.69664,47.08471,47.32268,6737199.0,-0.0169489835388,-0.0170942614419
2006-03-24,EWJ,2006-03-24,47.22069,47.83262,47.1527,47.83262,4297101.0,0.0107758055968,0.0107181603499
2006-03-27,EWJ,2006-03-27,47.96861,48.10459,47.83262,48.0026,4168880.0,0.00355364184525,0.00354734257921
2006-03-28,EWJ,2006-03-28,47.96861,48.10459,47.32268,47.42467,5684227.0,-0.0120395561907,-0.012112618666
2006-03-29,EWJ,2006-03-29,48.0026,48.78452,47.93461,48.75052,8019372.0,0.027956968388,0.0275733066121
2006-03-30,EWJ,2006-03-30,48.8525,49.36245,48.81851,49.12447,4716177.0,0.0076706874101,0.00764141727352
2006-03-31,EWJ,2006-03-31,48.81851,48.98849,48.71652,48.95449,3895055.0,-0.00346019000307,-0.00346619030595
2006-04-03,EWJ,2006-04-03,49.39644,49.94038,49.32845,49.7704,6772350.0,0.0166667041164,0.016529338787
2006-04-04,EWJ,2006-04-04,49.63442,49.87239,49.56643,49.7704,5618779.0,0.0,0.0
2006-04-05,EWJ,2006-04-05,49.70241,50.04237,49.60042,50.00838,4150260.0,0.00478155690933,0.00477016157661
2006-04-06,EWJ,2006-04-06,50.34834,50.38233,50.11036,50.24635,4897462.0,0.00475860245823,0.00474731610025
2006-04-07,EWJ,2006-04-07,50.41633,50.6543,49.8044,49.90639,4929319.0,-0.00676586458519,-0.00678885681387
2006-04-10,EWJ,2006-04-10,50.00838,50.21235,49.87239,50.17836,3535250.0,0.00544960274626,0.00543480738942
2006-04-11,EWJ,2006-04-11,49.90639,49.94038,49.43044,49.60042,5001092.0,-0.0115177140106,-0.0115845566237
2006-04-12,EWJ,2006-04-12,49.15847,49.26046,48.98849,49.22646,3284840.0,-0.0075394522869,-0.00756801762587
2006-04-13,EWJ,2006-04-13,48.95449,49.29446,48.9205,49.22646,3502894.0,0.0,0.0
2006-04-17,EWJ,2006-04-17,48.8865,48.9205,48.61453,48.71652,3174092.0,-0.0103590629917,-0.010413091532
2006-04-18,EWJ,2006-04-18,49.43044,50.31434,49.43044,50.31434,4552659.0,0.0327983197486,0.0322719336596
2006-04-19,EWJ,2006-04-19,49.73641,50.34834,49.63442,50.24635,6285471.0,-0.00135130461813,-0.00135221845355
2006-04-20,EWJ,2006-04-20,49.87239,50.21235,49.8044,49.94038,4032424.0,-0.00608939753833,-0.00610801353145
2006-04-21,EWJ,2006-04-21,50.38233,50.48433,50.00838,50.24635,4969117.0,0.00612670548362,0.00610801353145
2006-04-24,EWJ,2006-04-24,49.90639,50.04237,49.73641,49.94038,4731208.0,-0.00608939753833,-0.00610801353145
2006-04-25,EWJ,2006-04-25,50.38233,50.48433,49.94038,50.04237,4096901.0,0.00204223516121,0.00204015263384
2006-04-26,EWJ,2006-04-26,50.28035,50.58631,50.28035,50.55231,5249119.0,0.0101901648543,0.0101385951643
2006-04-27,EWJ,2006-04-27,50.04237,50.99427,50.00838,50.51832,5192966.0,-0.000672372835188,-0.000672598979177
2006-04-28,EWJ,2006-04-28,50.34834,50.6543,50.31434,50.31434,2988247.0,-0.00403774313952,-0.00404591683395
2006-05-01,EWJ,2006-05-01,50.96027,51.06226,50.24635,50.48433,4555718.0,0.00337855967106,0.00337286516089
2006-05-02,EWJ,2006-05-02,51.09625,51.33423,50.99427,51.30023,3083376.0,0.0161614504936,0.0160322444979
2006-05-03,EWJ,2006-05-03,51.09625,51.19824,50.82428,51.16425,2138887.0,-0.00265067037711,-0.00265418962412
2006-05-04,EWJ,2006-05-04,51.09625,51.67419,51.09625,51.43621,3368320.0,0.00531543020762,0.00530135317011
2006-05-05,EWJ,2006-05-05,51.81017,52.4221,51.81017,52.38811,3501805.0,0.0185064179495,0.018337258039
2006-05-08,EWJ,2006-05-08,52.66008,52.76207,52.4561,52.66008,4897315.0,0.00519144515807,0.00517801606421
2006-05-09,EWJ,2006-05-09,52.52409,52.86406,52.52409,52.86406,4582633.0,0.00387352241014,0.00386603963911
2006-05-10,EWJ,2006-05-10,52.32012,52.62608,52.01415,52.11614,3612729.0,-0.0141479863635,-0.0142490232335
2006-05-11,EWJ,2006-05-11,52.01415,52.01415,50.89228,51.09625,12132864.0,-0.0195695613681,-0.019763580654
2006-05-12,EWJ,2006-05-12,51.13025,51.19824,50.38233,50.45033,6126071.0,-0.0126412407956,-0.0127218210902
2006-05-15,EWJ,2006-05-15,50.6883,51.02826,50.48433,50.92627,4603341.0,0.00943383323756,0.0093896125291
2006-05-16,EWJ,2006-05-16,50.48433,50.6543,50.28035,50.38233,10773182.0,-0.0106809314721,-0.0107383820708
2006-05-17,EWJ,2006-05-17,50.41633,50.55231,47.59465,48.78452,10407435.0,-0.0317136980366,-0.0322274689447
2006-05-18,EWJ,2006-05-18,49.29446,49.56643,48.68253,48.81851,7639035.0,0.000696737407686,0.000696494798861
2006-05-19,EWJ,2006-05-19,49.26046,49.39644,48.61453,49.22646,4390788.0,0.00835646151429,0.00832173959061
2006-05-22,EWJ,2006-05-22,47.73063,48.24057,47.25468,47.93461,13795845.0,-0.0262430002076,-0.0265934933328
2006-05-23,EWJ,2006-05-23,47.90061,48.44455,47.25468,47.25468,7757107.0,-0.0141845318028,-0.0142860938244
2006-05-24,EWJ,2006-05-24,47.79863,47.79863,46.71075,47.35667,10499034.0,0.00215830474357,0.0021559789498
2006-05-25,EWJ,2006-05-25,47.52665,48.0366,47.49266,47.93461,6993227.0,0.0122039830926,0.0121301148746
2006-05-26,EWJ,2006-05-26,48.34256,48.68253,48.10459,48.54654,6967724.0,0.0127659325903,0.0126851349841
2006-05-30,EWJ,2006-05-30,48.10459,48.10459,47.08471,47.25468,3832725.0,-0.0266107533101,-0.0269712288085
2006-05-31,EWJ,2006-05-31,47.35667,47.76463,47.1527,47.59465,7264611.0,0.00719441968499,0.0071686633087
2006-06-01,EWJ,2006-06-01,47.08471,47.83262,46.88073,47.79863,4759770.0,0.00428577581724,0.0042766180362
2006-06-02,EWJ,2006-06-02,47.59465,48.51255,47.59465,48.34256,7020995.0,0.0113796148551,0.011315354087
2006-06-05,EWJ,2006-06-05,47.96861,47.96861,46.98272,47.1187,6940751.0,-0.0253164085642,-0.0256423822571
2006-06-06,EWJ,2006-06-06,46.54076,46.60876,45.72486,46.37078,9747067.0,-0.01587310346,-0.0160004303461
2006-06-07,EWJ,2006-06-07,45.82684,46.03082,45.3169,45.3509,7131861.0,-0.0219940229601,-0.0222394974733
2006-06-08,EWJ,2006-06-08,43.95706,44.09304,43.00516,43.88906,21452676.0,-0.032233979921,-0.0327649357177
2006-06-09,EWJ,2006-06-09,44.33101,44.53499,43.68509,43.68509,7807878.0,-0.00464739960254,-0.00465823233981
2006-06-12,EWJ,2006-06-12,44.26302,44.33101,43.20914,43.27713,8875527.0,-0.00933865536273,-0.00938253399668
2006-06-13,EWJ,2006-06-13,42.42723,42.76719,41.71331,41.7813,18513170.0,-0.0345639833325,-0.0351754489444
2006-06-14,EWJ,2006-06-14,42.49522,42.83518,42.05327,42.83518,11974229.0,0.0252237244892,0.0249108565677
2006-06-15,EWJ,2006-06-15,43.17514,44.501,43.14115,44.36501,15595901.0,0.0357143357399,0.0350913681119
2006-06-16,EWJ,2006-06-16,44.33101,44.36501,43.82107,43.95706,8895294.0,-0.00919530954687,-0.00923784737215
2006-06-19,EWJ,2006-06-19,44.33101,44.36501,43.68509,43.71908,5790092.0,-0.00541391985724,-0.00542862823201
2006-06-20,EWJ,2006-06-20,43.95706,44.05904,43.48111,43.82107,11081187.0,0.00233284872417,0.00233013185713
2006-06-21,EWJ,2006-06-21,43.65109,44.70497,43.6171,44.39901,12013027.0,0.0131886327741,0.0131024199492
2006-06-22,EWJ,2006-06-22,44.501,44.70497,43.88906,44.19503,8894794.0,-0.00459424658343,-0.00460483256979
2006-06-23,EWJ,2006-06-23,44.16103,44.433,43.99105,43.99105,4954939.0,-0.00461545110389,-0.00462613518558
2006-06-26,EWJ,2006-06-26,44.433,44.467,44.22903,44.36501,4301395.0,0.00850082005317,0.00846489155327
2006-06-27,EWJ,2006-06-27,44.433,44.467,43.48111,43.5831,9012249.0,-0.0176244747832,-0.0177816351561
2006-06-28,EWJ,2006-06-28,43.92306,44.16103,43.65109,44.12704,5727967.0,0.0124805257084,0.0124032859453
2006-06-29,EWJ,2006-06-29,44.60298,46.09882,44.60298,45.99683,9262630.0,0.0423728851969,0.0414997345916
2006-06-30,EWJ,2006-06-30,46.47277,46.71075,46.13281,46.37078,7312440.0,0.0081299080828,0.00809703841151
2006-07-03,EWJ,2006-07-03,46.74474,47.1867,46.60876,47.1867,1595297.0,0.017595563413,0.0174425537406
2006-07-05,EWJ,2006-07-05,46.06482,46.13281,45.3849,45.62287,5480087.0,-0.0331413300782,-0.0337029473418
2006-07-06,EWJ,2006-07-06,45.86084,46.30279,45.82684,46.03082,5095014.0,0.00894178730974,0.00890204625793
2006-07-07,EWJ,2006-07-07,46.20081,46.47277,45.55487,45.82684,6133454.0,-0.00443137880229,-0.00444122646458
2006-07-10,EWJ,2006-07-10,46.67675,46.74474,46.16681,46.50677,6675898.0,0.0148369383532,0.014727947719
2006-07-11,EWJ,2006-07-11,46.20081,46.57476,45.82684,46.50677,3788573.0,0.0,0.0
2006-07-12,EWJ,2006-07-12,45.55487,45.62287,44.94295,45.21492,4895197.0,-0.0277776762394,-0.0281707725272
2006-07-13,EWJ,2006-07-13,44.90895,44.94295,43.92306,44.05904,9986417.0,-0.0255641279471,-0.0258965682
2006-07-14,EWJ,2006-07-14,43.71908,43.82107,43.14115,43.68509,7339766.0,-0.00848747498811,-0.00852369871489
2006-07-17,EWJ,2006-07-17,43.07315,43.31113,42.90318,43.14115,3942619.0,-0.0124513878763,-0.0125295559514
2006-07-18,EWJ,2006-07-18,42.76719,42.76719,42.01927,42.73319,5839009.0,-0.00945640067546,-0.00950139632157
2006-07-19,EWJ,2006-07-19,42.35924,43.92306,42.35924,43.6171,9944148.0,0.0206843907511,0.0204733736201
2006-07-20,EWJ,2006-07-20,44.09304,44.12704,43.20914,43.37912,10440409.0,-0.00545611698164,-0.00547105595186
2006-07-21,EWJ,2006-07-21,43.85507,43.88906,43.31113,43.41312,7514639.0,0.000783787222977,0.000783480222177
2006-07-24,EWJ,2006-07-24,43.68509,44.73897,43.65109,44.22903,7441631.0,0.0187940880545,0.0186196612544
2006-07-25,EWJ,2006-07-25,44.29702,44.87495,44.12704,44.56898,6787028.0,0.00768612831889,0.00765674052414
2006-07-26,EWJ,2006-07-26,44.05904,44.501,43.95706,44.33101,4160232.0,-0.00533936383556,-0.00535366918234
2006-07-27,EWJ,2006-07-27,45.21492,45.41889,44.73897,44.94295,6207021.0,0.0138038813011,0.0137094755171
2006-07-28,EWJ,2006-07-28,45.69086,46.33679,45.65687,46.16681,5194643.0,0.0272314122682,0.0268672339652
2006-07-31,EWJ,2006-07-31,46.03082,46.16681,45.82684,46.13281,4458236.0,-0.000736459807381,-0.000736731127124
2006-08-01,EWJ,2006-08-01,45.62287,45.69086,45.3169,45.41889,3479479.0,-0.0154753200596,-0.015596312715
2006-08-02,EWJ,2006-08-02,46.06482,46.57476,46.03082,46.47277,5414138.0,0.0232035613376,0.0229384518644
2006-08-03,EWJ,2006-08-03,45.79285,46.40478,45.75885,46.09882,2797785.0,-0.00804664753145,-0.00807919652413
2006-08-04,EWJ,2006-08-04,46.54076,46.67675,46.09882,46.2688,3044607.0,0.00368729611734,0.00368051470595
2006-08-07,EWJ,2006-08-07,45.48689,45.48689,45.18092,45.24891,2467218.0,-0.0220427156097,-0.0222892863937
2006-08-08,EWJ,2006-08-08,45.62287,45.96283,45.3169,45.48689,3585079.0,0.00525935320873,0.0052455711128
2006-08-09,EWJ,2006-08-09,46.13281,46.50677,45.65687,45.65687,5033389.0,0.00373690089606,0.00372993602786
2006-08-10,EWJ,2006-08-10,46.13281,46.37078,45.89484,46.16681,4068192.0,0.0111689653715,0.0111070530489
2006-08-11,EWJ,2006-08-11,45.82684,45.92884,45.55487,45.72486,1972221.0,-0.00957289446683,-0.00961900915776
2006-08-14,EWJ,2006-08-14,46.2348,46.50677,45.99683,45.99683,2407006.0,0.00594796791067,0.00593034858116
2006-08-15,EWJ,2006-08-15,46.84673,47.22069,46.84673,47.05071,3769718.0,0.0229120137192,0.022653475176
2006-08-16,EWJ,2006-08-16,47.52665,47.79863,47.42467,47.56065,4414408.0,0.0108380936228,0.0107797824292
2006-08-17,EWJ,2006-08-17,47.56065,47.90061,47.39067,47.45866,2697715.0,-0.00214441980923,-0.00214672236975
2006-08-18,EWJ,2006-08-18,47.52665,47.93461,47.39067,47.69664,2451040.0,0.00501446943508,0.00500193885524
2006-08-21,EWJ,2006-08-21,47.25468,47.39067,47.1867,47.28868,2084263.0,-0.00855322303626,-0.00859001177347
2006-08-22,EWJ,2006-08-22,47.25468,47.49266,47.1187,47.42467,1928363.0,0.00287574108645,0.00287161405334
2006-08-23,EWJ,2006-08-23,47.45866,47.59465,47.05071,47.08471,2791902.0,-0.0071684209927,-0.00719423757253
2006-08-24,EWJ,2006-08-24,47.1867,47.1867,46.71075,46.71075,3772424.0,-0.00794228105047,-0.00797398896499
2006-08-25,EWJ,2006-08-25,46.47277,46.77874,46.40478,46.47277,2072321.0,-0.00509475870116,-0.00510778123421
2006-08-28,EWJ,2006-08-28,46.30279,46.47277,46.09882,46.37078,2218720.0,-0.00219461848304,-0.00219703018734
2006-08-29,EWJ,2006-08-29,46.57476,46.77874,46.30279,46.74474,3147442.0,0.00806456134661,0.0080322165531
2006-08-30,EWJ,2006-08-30,46.57476,46.64275,46.40478,46.43878,2371002.0,-0.00654533536821,-0.00656685000749
2006-08-31,EWJ,2006-08-31,46.91473,46.98272,46.60876,46.60876,2741367.0,0.00366030287617,0.00365362026955
2006-09-01,EWJ,2006-09-01,46.88073,47.1527,46.74474,47.01671,2593791.0,0.00875264649821,0.0087145641408
2006-09-05,EWJ,2006-09-05,47.59465,47.73063,47.49266,47.66264,3495010.0,0.0137383070827,0.0136447920606
2006-09-06,EWJ,2006-09-06,47.32268,47.35667,46.84673,46.94872,3313990.0,-0.0149786079831,-0.0150919202622
2006-09-07,EWJ,2006-09-07,46.43878,46.77874,46.30279,46.57476,3648763.0,-0.00796528638054,-0.00799717874153
2006-09-08,EWJ,2006-09-08,46.57476,46.57476,46.40478,46.57476,2447834.0,0.0,0.0
2006-09-11,EWJ,2006-09-11,46.06482,46.13281,45.52088,45.86084,4591310.0,-0.015328474049,-0.0154471696175
2006-09-12,EWJ,2006-09-12,45.69086,46.2688,45.55487,46.2348,4911052.0,0.00815423354653,0.00812116741518
2006-09-13,EWJ,2006-09-13,45.55487,45.82684,45.45289,45.65687,4296277.0,-0.0124998918564,-0.0125786726943
2006-09-14,EWJ,2006-09-14,45.62287,45.69086,45.48689,45.62287,4141936.0,-0.000744685301467,-0.0007449627173
2006-09-15,EWJ,2006-09-15,45.86084,45.92884,45.48689,45.58887,2931976.0,-0.000745240270943,-0.000745518100516
2006-09-18,EWJ,2006-09-18,45.41889,45.72486,45.3849,45.72486,2331968.0,0.00298296492104,0.00297852470899
2006-09-19,EWJ,2006-09-19,45.72486,45.75885,45.01094,45.3509,5105486.0,-0.0081784832146,-0.00821211048064
2006-09-20,EWJ,2006-09-20,45.48689,45.65687,45.3169,45.52088,3561841.0,0.00374810643229,0.00374109978369
2006-09-21,EWJ,2006-09-21,45.69086,45.79285,45.28291,45.52088,4687115.0,0.0,0.0
2006-09-22,EWJ,2006-09-22,45.3169,45.3169,44.80696,44.87495,4013657.0,-0.0141897520435,-0.0142913891912
2006-09-25,EWJ,2006-09-25,45.28291,45.28291,44.70497,45.14692,4569455.0,0.00606061956615,0.00604232788015
2006-09-26,EWJ,2006-09-26,44.97694,45.18092,44.80696,45.18092,5154638.0,0.000753096778252,0.000752813343167
2006-09-27,EWJ,2006-09-27,45.65687,45.96283,45.58887,45.86084,5296801.0,0.015048830347,0.0149367200528
2006-09-28,EWJ,2006-09-28,45.92884,46.20081,45.75885,46.09882,2405182.0,0.00518917664831,0.00517575926792
2006-09-29,EWJ,2006-09-29,46.13281,46.16681,45.96283,46.03082,5452731.0,-0.00147509198717,-0.00147618100642
2006-10-02,EWJ,2006-10-02,46.40478,46.84673,46.2688,46.50677,8376971.0,0.0103398114568,0.0102867212545
2006-10-03,EWJ,2006-10-03,46.2688,46.47277,46.09882,46.33679,4011715.0,-0.00365495174143,-0.0036616473974
2006-10-04,EWJ,2006-10-04,46.09882,46.74474,45.96283,46.71075,3404235.0,0.00807047704427,0.00803808490769
2006-10-05,EWJ,2006-10-05,47.01671,47.22069,46.81274,47.1187,4671290.0,0.00873353564222,0.00869561892456
2006-10-06,EWJ,2006-10-06,46.81274,46.81274,46.37078,46.57476,3713270.0,-0.0115440366564,-0.0116111863333
2006-10-09,EWJ,2006-10-09,46.20081,46.2348,45.92884,46.13281,4459589.0,-0.00948904513947,-0.00953435297483
2006-10-10,EWJ,2006-10-10,46.50677,46.50677,46.20081,46.50677,4852281.0,0.00810616131989,0.00807348287328
2006-10-11,EWJ,2006-10-11,46.09882,46.37078,45.72486,46.06482,2833083.0,-0.00950291753222,-0.00954835836248
2006-10-12,EWJ,2006-10-12,46.06482,46.60876,46.06482,46.54076,2819993.0,0.0103319626561,0.0102789527482
2006-10-13,EWJ,2006-10-13,46.43878,46.60876,46.2348,46.40478,3586226.0,-0.00292173999737,-0.00292601661181
2006-10-16,EWJ,2006-10-16,46.88073,47.01671,46.77874,46.91473,7519492.0,0.0109891696502,0.0109292274688
2006-10-17,EWJ,2006-10-17,46.74474,46.81274,46.33679,46.64275,5947257.0,-0.00579732634079,-0.00581419606828
2006-10-18,EWJ,2006-10-18,46.91473,47.05071,46.60876,46.91473,4085400.0,0.00583113131194,0.00581419606828
2006-10-19,EWJ,2006-10-19,46.77874,47.08471,46.67675,46.91473,3301312.0,0.0,0.0
2006-10-20,EWJ,2006-10-20,47.05071,47.05071,46.64275,46.88073,4891756.0,-0.000724719080766,-0.000724981816587
2006-10-23,EWJ,2006-10-23,46.98272,47.42467,46.81274,47.39067,3361819.0,0.0108773903478,0.0108186570635
2006-10-24,EWJ,2006-10-24,47.1867,47.45866,47.08471,47.42467,2267725.0,0.000717440795836,0.000717183558216
2006-10-25,EWJ,2006-10-25,47.1527,47.59465,47.1187,47.56065,6712284.0,0.00286728405279,0.00286318123463
2006-10-26,EWJ,2006-10-26,47.56065,47.96861,47.49266,47.86662,4529333.0,0.0064332594277,0.00641265433897
2006-10-27,EWJ,2006-10-27,47.56065,47.62864,47.1527,47.32268,4684674.0,-0.0113636601038,-0.0114287198367
2006-10-30,EWJ,2006-10-30,46.94872,47.22069,46.84673,47.05071,3521749.0,-0.00574713858133,-0.0057637169315
2006-10-31,EWJ,2006-10-31,46.81274,47.08471,46.64275,46.94872,3680737.0,-0.00216766123189,-0.00217001401013
2006-11-01,EWJ,2006-11-01,47.32268,47.35667,46.57476,46.74474,4185588.0,-0.00434474038909,-0.00435420620123
2006-11-02,EWJ,2006-11-02,46.74474,46.94872,46.67675,46.84673,3017751.0,0.00218184976534,0.0021794729877
2006-11-03,EWJ,2006-11-03,46.81274,46.88073,46.50677,46.60876,2323408.0,-0.00507975690086,-0.00509270272565
2006-11-06,EWJ,2006-11-06,46.57476,47.05071,46.57476,46.91473,7559144.0,0.00656464578762,0.0065431923388
2006-11-07,EWJ,2006-11-07,46.91473,47.22069,46.71075,46.84673,4188294.0,-0.00144943816153,-0.00145048961316
2006-11-08,EWJ,2006-11-08,46.16681,46.54076,46.06482,46.33679,4787156.0,-0.0108852848427,-0.0109449630269
2006-11-09,EWJ,2006-11-09,45.89484,46.13281,45.65687,45.75885,8095704.0,-0.0124725946705,-0.0125510303595
2006-11-10,EWJ,2006-11-10,45.82684,45.92884,45.55487,45.69086,4705823.0,-0.00148583279519,-0.00148693773938
2006-11-13,EWJ,2006-11-13,45.41889,45.52088,45.21492,45.21492,4780008.0,-0.0104165253182,-0.010471157031
2006-11-14,EWJ,2006-11-14,46.33679,46.64275,45.99683,46.54076,5562625.0,0.0293230641567,0.0289013669129
2006-11-15,EWJ,2006-11-15,45.99683,46.60876,45.99683,46.37078,5512943.0,-0.00365228242942,-0.00365896829698
2006-11-16,EWJ,2006-11-16,45.86084,46.06482,45.72486,45.99683,5226705.0,-0.00806434569356,-0.00809703841151
2006-11-17,EWJ,2006-11-17,45.3849,45.65687,45.21492,45.58887,7999752.0,-0.0088693068631,-0.00890887329015
2006-11-20,EWJ,2006-11-20,44.53499,44.67098,44.39901,44.63698,7183484.0,-0.0208798770402,-0.0211009443261
2006-11-21,EWJ,2006-11-21,44.467,44.67098,44.29702,44.67098,4749004.0,0.000761700276318,0.000761410329888
2006-11-22,EWJ,2006-11-22,45.07893,45.24891,44.97694,45.07893,4176675.0,0.0091323270723,0.00909087952402
2006-11-24,EWJ,2006-11-24,44.97694,45.07893,44.87495,44.90895,4528833.0,-0.00377071949135,-0.00377784657589
2006-11-27,EWJ,2006-11-27,45.28291,45.3169,44.77296,44.87495,4622608.0,-0.00075708739572,-0.000757374131113
2006-11-28,EWJ,2006-11-28,45.28291,45.69086,45.14692,45.62287,4941703.0,0.0166667595173,0.0165293932797
2006-11-29,EWJ,2006-11-29,46.30279,46.50677,46.09882,46.50677,5723938.0,0.0193740551614,0.0191887675124
2006-11-30,EWJ,2006-11-30,46.88073,47.1187,46.74474,46.94872,5250208.0,0.00950291753222,0.00945804884307
2006-12-01,EWJ,2006-12-01,46.94872,47.01671,46.57476,47.01671,9575989.0,0.00144817579691,0.00144712820162
2006-12-04,EWJ,2006-12-04,47.1527,47.66264,47.1187,47.56065,4137230.0,0.0115690783128,0.0115026682377
2006-12-05,EWJ,2006-12-05,47.42467,47.66264,47.25468,47.59465,4391435.0,0.000714876689027,0.000714621286401
2006-12-06,EWJ,2006-12-06,47.69664,47.90061,47.59465,47.90061,3944443.0,0.00642845361821,0.00640787923748
2006-12-07,EWJ,2006-12-07,48.10459,48.17258,47.83262,47.93461,5212615.0,0.000709803069314,0.000709551278256
2006-12-08,EWJ,2006-12-08,47.93461,48.10459,47.62864,47.73063,2833759.0,-0.00425538040259,-0.00426446030189
2006-12-11,EWJ,2006-12-11,47.62864,47.93461,47.52665,47.79863,5203644.0,0.00142466168999,0.00142364782235
2006-12-12,EWJ,2006-12-12,47.73063,47.90061,47.45866,47.86662,4833985.0,0.00142242570551,0.00142141501637
2006-12-13,EWJ,2006-12-13,47.76463,47.79863,47.52665,47.62864,3041253.0,-0.00497173186659,-0.00498413204278
2006-12-14,EWJ,2006-12-14,47.96861,48.37656,47.93461,48.10459,3280045.0,0.00999293702277,0.00994333778195
