date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2004-01-30,2004-01-30,2004-01-30,N6Y00,2004-01-30,0.6695201,0.67399,0.6637,0.67399,0.0,0.0,0.00472540998697,0.00471428028503
2004-02-02,2004-02-02,2004-02-02,N6Y00,2004-02-02,0.67308,0.67736,0.67046,0.67299,0.0,0.0,-0.0014837015386,-0.00148480331366
2004-02-03,2004-02-03,2004-02-03,N6Y00,2004-02-03,0.6737601,0.68161,0.67267,0.6810101,0.0,0.0,0.0119171161533,0.0118466664769
2004-02-04,2004-02-04,2004-02-04,N6Y00,2004-02-04,0.68105,0.68446,0.67755,0.68208,0.0,0.0,0.00157104865258,0.00156981584668
2004-02-05,2004-02-05,2004-02-05,N6Y00,2004-02-05,0.68212,0.69051,0.68031,0.68667,0.0,0.0,0.00672941590429,0.00670687445577
2004-02-06,2004-02-06,2004-02-06,N6Y00,2004-02-06,0.68582,0.69324,0.6840801,0.6930901,0.0,0.0,0.0093496148077,0.00930617769611
2004-02-09,2004-02-09,2004-02-09,N6Y00,2004-02-09,0.68861,0.69686,0.68832,0.6954501,0.0,0.0,0.00340504070106,0.00339925667614
2004-02-10,2004-02-10,2004-02-10,N6Y00,2004-02-10,0.6967101,0.70057,0.6958401,0.6994401,0.0,0.0,0.00573729157563,0.00572089599923
2004-02-11,2004-02-11,2004-02-11,N6Y00,2004-02-11,0.69705,0.7016501,0.69204,0.70116,0.0,0.0,0.00245896682218,0.0024559485102
2004-02-12,2004-02-12,2004-02-12,N6Y00,2004-02-12,0.70042,0.70126,0.6963301,0.69925,0.0,0.0,-0.00272405727651,-0.00272777427228
2004-02-13,2004-02-13,2004-02-13,N6Y00,2004-02-13,0.6991501,0.7060601,0.6967101,0.70136,0.0,0.0,0.00301751877011,0.00301297519826
2004-02-16,2004-02-16,2004-02-16,N6Y00,2004-02-16,0.70126,0.70866,0.70091,0.70636,0.0,0.0,0.00712900650165,0.00710371526459
2004-02-17,2004-02-17,2004-02-17,N6Y00,2004-02-17,0.70671,0.70921,0.70492,0.70921,0.0,0.0,0.00403476980576,0.00402665195053
2004-02-18,2004-02-18,2004-02-18,N6Y00,2004-02-18,0.70952,0.70982,0.69861,0.6993001,0.0,0.0,-0.0139731532268,-0.0140716967855
2004-02-19,2004-02-19,2004-02-19,N6Y00,2004-02-19,0.70013,0.70298,0.69876,0.70072,0.0,0.0,0.0020304587401,0.00202840014488
2004-02-20,2004-02-20,2004-02-20,N6Y00,2004-02-20,0.70185,0.70363,0.6738901,0.68376,0.0,0.0,-0.0242036762187,-0.0245013989971
2004-02-23,2004-02-23,2004-02-23,N6Y00,2004-02-23,0.6832001,0.68714,0.67681,0.68161,0.0,0.0,-0.00314437814438,-0.00314933208878
2004-02-24,2004-02-24,2004-02-24,N6Y00,2004-02-24,0.68222,0.6930901,0.6786501,0.68989,0.0,0.0,0.0121477091005,0.0120745178237
2004-02-25,2004-02-25,2004-02-25,N6Y00,2004-02-25,0.6907001,0.69599,0.6867601,0.68723,0.0,0.0,-0.00385568713853,-0.00386313946224
2004-02-26,2004-02-26,2004-02-26,N6Y00,2004-02-26,0.6879401,0.6929001,0.68371,0.6865301,0.0,0.0,-0.00101843633136,-0.00101895529002
2004-02-27,2004-02-27,2004-02-27,N6Y00,2004-02-27,0.687,0.6886501,0.6801301,0.68695,0.0,0.0,0.000611626496784,0.000611439529531
2004-03-01,2004-03-01,2004-03-01,N6Y00,2004-03-01,0.6867101,0.6950201,0.68638,0.68889,0.0,0.0,0.00282407744377,0.00282009722893
2004-03-02,2004-03-02,2004-03-02,N6Y00,2004-03-02,0.68922,0.6925201,0.67861,0.6805,0.0,0.0,-0.0121790126145,-0.0122537845074
2004-03-03,2004-03-03,2004-03-03,N6Y00,2004-03-03,0.68064,0.68152,0.66185,0.67073,0.0,0.0,-0.0143570903747,-0.014461150599
2004-03-04,2004-03-04,2004-03-04,N6Y00,2004-03-04,0.66983,0.67367,0.666,0.67046,0.0,0.0,-0.000402546479209,-0.000402627522793
2004-03-05,2004-03-05,2004-03-05,N6Y00,2004-03-05,0.66804,0.6781901,0.66604,0.6752101,0.0,0.0,0.0070848372759,0.0070598577309
2004-03-08,2004-03-08,2004-03-08,N6Y00,2004-03-08,0.67563,0.67778,0.67136,0.67535,0.0,0.0,0.000207194767969,0.000207173306098
2004-03-09,2004-03-09,2004-03-09,N6Y00,2004-03-09,0.6781,0.68441,0.67439,0.67695,0.0,0.0,0.00236914192641,0.00236633993435
2004-03-10,2004-03-10,2004-03-10,N6Y00,2004-03-10,0.6775,0.6782801,0.65746,0.65754,0.0,0.0,-0.028672723244,-0.0290918162378
2004-03-11,2004-03-11,2004-03-11,N6Y00,2004-03-11,0.6581501,0.66137,0.6420901,0.64775,0.0,0.0,-0.0148888280561,-0.0150007792611
2004-03-12,2004-03-12,2004-03-12,N6Y00,2004-03-12,0.64737,0.64834,0.63407,0.64391,0.0,0.0,-0.00592821304516,-0.00594585465682
2004-03-15,2004-03-15,2004-03-15,N6Y00,2004-03-15,0.6416401,0.6481301,0.63975,0.64566,0.0,0.0,0.00271777111708,0.00271408465496
2004-03-16,2004-03-16,2004-03-16,N6Y00,2004-03-16,0.6460701,0.6526901,0.64499,0.6503201,0.0,0.0,0.0072175758139,0.0071916537684
2004-03-17,2004-03-17,2004-03-17,N6Y00,2004-03-17,0.6510801,0.65453,0.64641,0.65104,0.0,0.0,0.00110699330991,0.00110638104462
2004-03-18,2004-03-18,2004-03-18,N6Y00,2004-03-18,0.65142,0.66185,0.64998,0.66024,0.0,0.0,0.014131236176,0.014032321031
2004-03-19,2004-03-19,2004-03-19,N6Y00,2004-03-19,0.65984,0.66006,0.65261,0.65526,0.0,0.0,-0.00754271174118,-0.00757130184674
2004-03-22,2004-03-22,2004-03-22,N6Y00,2004-03-22,0.65526,0.66471,0.65159,0.66054,0.0,0.0,0.00805787015841,0.00802557887267
2004-03-23,2004-03-23,2004-03-23,N6Y00,2004-03-23,0.66111,0.66273,0.65793,0.6595,0.0,0.0,-0.00157446937354,-0.001575710153
2004-03-24,2004-03-24,2004-03-24,N6Y00,2004-03-24,0.66085,0.66181,0.65057,0.6513801,0.0,0.0,-0.0123122062168,-0.0123886293674
2004-03-25,2004-03-25,2004-03-25,N6Y00,2004-03-25,0.6515,0.6526501,0.64499,0.64729,0.0,0.0,-0.00627912949751,-0.00629892614512
2004-03-26,2004-03-26,2004-03-26,N6Y00,2004-03-26,0.64649,0.65231,0.64201,0.65082,0.0,0.0,0.00545350615644,0.00543868963532
2004-03-29,2004-03-29,2004-03-29,N6Y00,2004-03-29,0.6485,0.6533,0.6464,0.6514,0.0,0.0,0.000891183430134,0.000890786561952
2004-03-30,2004-03-30,2004-03-30,N6Y00,2004-03-30,0.6501901,0.6588901,0.64981,0.65724,0.0,0.0,0.00896530549585,0.0089253557415
2004-03-31,2004-03-31,2004-03-31,N6Y00,2004-03-31,0.65703,0.66853,0.65612,0.66809,0.0,0.0,0.0165084291887,0.0163736464166
2004-04-01,2004-04-01,2004-04-01,N6Y00,2004-04-01,0.6687101,0.67055,0.66225,0.6696501,0.0,0.0,0.00233516442395,0.00233244216464
2004-04-02,2004-04-02,2004-04-02,N6Y00,2004-04-02,0.668,0.66849,0.65655,0.6585801,0.0,0.0,-0.0165310212005,-0.016669183288
2004-04-05,2004-04-05,2004-04-05,N6Y00,2004-04-05,0.65724,0.65746,0.64804,0.6500201,0.0,0.0,-0.0129976596621,-0.0130828683884
2004-04-06,2004-04-06,2004-04-06,N6Y00,2004-04-06,0.6510801,0.6595801,0.6472,0.6560801,0.0,0.0,0.00932278863377,0.00927959966008
2004-04-07,2004-04-07,2004-04-07,N6Y00,2004-04-07,0.65737,0.66374,0.65291,0.65984,0.0,0.0,0.00573085511967,0.00571449623996
2004-04-08,2004-04-08,2004-04-08,N6Y00,2004-04-08,0.6603701,0.6626,0.6559501,0.65863,0.0,0.0,-0.00183377788555,-0.00183546131455
2004-04-09,2004-04-09,2004-04-09,N6Y00,2004-04-09,0.6598901,0.66124,0.65715,0.6605,0.0,0.0,0.00283922688004,0.00283520388839
2004-04-12,2004-04-12,2004-04-12,N6Y00,2004-04-12,0.66067,0.66379,0.6598,0.66321,0.0,0.0,0.00410295230886,0.00409455815275
2004-04-13,2004-04-13,2004-04-13,N6Y00,2004-04-13,0.66321,0.66427,0.65223,0.65333,0.0,0.0,-0.0148972422008,-0.0150093206125
2004-04-14,2004-04-14,2004-04-14,N6Y00,2004-04-14,0.65308,0.65338,0.63023,0.63479,0.0,0.0,-0.0283776958046,-0.0287881259675
2004-04-15,2004-04-15,2004-04-15,N6Y00,2004-04-15,0.63536,0.6397101,0.63271,0.63954,0.0,0.0,0.00748278958396,0.00745493239399
2004-04-16,2004-04-16,2004-04-16,N6Y00,2004-04-16,0.63889,0.6428301,0.6354001,0.63938,0.0,0.0,-0.000250179816743,-0.000250211116934
2004-04-19,2004-04-19,2004-04-19,N6Y00,2004-04-19,0.64139,0.64829,0.64,0.6435,0.0,0.0,0.00644374237543,0.00642307022402
2004-04-20,2004-04-20,2004-04-20,N6Y00,2004-04-20,0.64449,0.64449,0.6320701,0.63255,0.0,0.0,-0.0170163170163,-0.0171627581755
2004-04-21,2004-04-21,2004-04-21,N6Y00,2004-04-21,0.6285301,0.62988,0.6196501,0.6212701,0.0,0.0,-0.0178324243143,-0.0179933378485
2004-04-22,2004-04-22,2004-04-22,N6Y00,2004-04-22,0.62092,0.62814,0.6185001,0.62695,0.0,0.0,0.0091424003827,0.00910086162434
2004-04-23,2004-04-23,2004-04-23,N6Y00,2004-04-23,0.62869,0.63211,0.6239001,0.62782,0.0,0.0,0.00138767046814,0.00138670854326
2004-04-26,2004-04-26,2004-04-26,N6Y00,2004-04-26,0.62672,0.6312701,0.62418,0.6310301,0.0,0.0,0.0051130897391,0.00510006228392
2004-04-27,2004-04-27,2004-04-27,N6Y00,2004-04-27,0.63075,0.6316301,0.6257001,0.63039,0.0,0.0,-0.0010143731654,-0.00101488799004
2004-04-28,2004-04-28,2004-04-28,N6Y00,2004-04-28,0.63055,0.63223,0.6214601,0.6215,0.0,0.0,-0.0141023810657,-0.0142027645229
2004-04-29,2004-04-29,2004-04-29,N6Y00,2004-04-29,0.62173,0.62457,0.61432,0.62243,0.0,0.0,0.00149637972647,0.00149526126595
2004-04-30,2004-04-30,2004-04-30,N6Y00,2004-04-30,0.6228901,0.6279001,0.61946,0.62621,0.0,0.0,0.00607297206112,0.00605460588695
2004-05-03,2004-05-03,2004-05-03,N6Y00,2004-05-03,0.62731,0.62845,0.6235901,0.62566,0.0,0.0,-0.000878299611951,-0.000878685543047
2004-05-04,2004-05-04,2004-05-04,N6Y00,2004-05-04,0.62523,0.63355,0.6246,0.63287,0.0,0.0,0.0115238308346,0.011457937244
2004-05-05,2004-05-05,2004-05-05,N6Y00,2004-05-05,0.63299,0.63816,0.6315901,0.63621,0.0,0.0,0.00527754515145,0.00526366771449
2004-05-06,2004-05-06,2004-05-06,N6Y00,2004-05-06,0.6357601,0.63686,0.6298401,0.63107,0.0,0.0,-0.00807909338112,-0.00811190610693
2004-05-07,2004-05-07,2004-05-07,N6Y00,2004-05-07,0.63075,0.63247,0.61667,0.6186501,0.0,0.0,-0.0196807010316,-0.0198769451099
2004-05-10,2004-05-10,2004-05-10,N6Y00,2004-05-10,0.61652,0.6170101,0.60168,0.60617,0.0,0.0,-0.0201731156271,-0.0203793715208
2004-05-11,2004-05-11,2004-05-11,N6Y00,2004-05-11,0.60731,0.60886,0.60168,0.60525,0.0,0.0,-0.00151772605045,-0.00151887896331
2004-05-12,2004-05-12,2004-05-12,N6Y00,2004-05-12,0.60584,0.6158301,0.60569,0.61173,0.0,0.0,0.0107063197026,0.0106494128766
2004-05-13,2004-05-13,2004-05-13,N6Y00,2004-05-13,0.61308,0.61398,0.59812,0.5995901,0.0,0.0,-0.0198451931408,-0.02004475361
2004-05-14,2004-05-14,2004-05-14,N6Y00,2004-05-14,0.5998,0.60584,0.59633,0.60485,0.0,0.0,0.00877249307485,0.00873423832106
2004-05-17,2004-05-17,2004-05-17,N6Y00,2004-05-17,0.6051,0.60768,0.59382,0.5973,0.0,0.0,-0.0124824336612,-0.0125609936676
2004-05-18,2004-05-18,2004-05-18,N6Y00,2004-05-18,0.5978301,0.60364,0.59147,0.5998,0.0,0.0,0.00418550142307,0.00417676657665
2004-05-19,2004-05-19,2004-05-19,N6Y00,2004-05-19,0.59944,0.6105301,0.5983,0.6083,0.0,0.0,0.0141713904635,0.0140719150118
2004-05-20,2004-05-20,2004-05-20,N6Y00,2004-05-20,0.6072,0.60805,0.60197,0.60716,0.0,0.0,-0.0018740752918,-0.001875833568
2004-05-21,2004-05-21,2004-05-21,N6Y00,2004-05-21,0.60768,0.61455,0.6065301,0.6093401,0.0,0.0,0.00359065155807,0.00358422055849
2004-05-24,2004-05-24,2004-05-24,N6Y00,2004-05-24,0.60949,0.6113901,0.60668,0.60923,0.0,0.0,-0.000180687271361,-0.000180703597273
2004-05-25,2004-05-25,2004-05-25,N6Y00,2004-05-25,0.6084501,0.61911,0.6075701,0.61793,0.0,0.0,0.014280321061,0.014179317714
2004-05-26,2004-05-26,2004-05-26,N6Y00,2004-05-26,0.61869,0.6232001,0.6165901,0.62169,0.0,0.0,0.00608483161523,0.0060663937836
2004-05-27,2004-05-27,2004-05-27,N6Y00,2004-05-27,0.62107,0.63726,0.62061,0.63516,0.0,0.0,0.0216667470926,0.0214353594404
2004-05-28,2004-05-28,2004-05-28,N6Y00,2004-05-28,0.63451,0.6357601,0.62818,0.63008,0.0,0.0,-0.00799798475975,-0.00803014020714
2004-05-31,2004-05-31,2004-05-31,N6Y00,2004-05-31,0.63143,0.63423,0.6285301,0.6316301,0.0,0.0,0.00246016378873,0.00245714253995
2004-06-01,2004-06-01,2004-06-01,N6Y00,2004-06-01,0.63211,0.63755,0.62841,0.62904,0.0,0.0,-0.00410065954742,-0.00410909030746
2004-06-02,2004-06-02,2004-06-02,N6Y00,2004-06-02,0.62857,0.63167,0.6203,0.62154,0.0,0.0,-0.0119229301793,-0.0119945783852
2004-06-03,2004-06-03,2004-06-03,N6Y00,2004-06-03,0.6214601,0.6268401,0.61557,0.61881,0.0,0.0,-0.0043923158606,-0.00440199041945
2004-06-04,2004-06-04,2004-06-04,N6Y00,2004-06-04,0.6177,0.6239401,0.6164401,0.6215,0.0,0.0,0.00434705321504,0.00433763207215
2004-06-07,2004-06-07,2004-06-07,N6Y00,2004-06-07,0.62313,0.63455,0.6228901,0.63343,0.0,0.0,0.0191954947707,0.0190135854676
2004-06-08,2004-06-08,2004-06-08,N6Y00,2004-06-08,0.63391,0.63399,0.6253901,0.6266,0.0,0.0,-0.0107825647664,-0.0108411179003
2004-06-09,2004-06-09,2004-06-09,N6Y00,2004-06-09,0.62762,0.62802,0.61751,0.6177701,0.0,0.0,-0.0140917650814,-0.0141919967445
2004-06-10,2004-06-10,2004-06-10,N6Y00,2004-06-10,0.61766,0.63532,0.61766,0.63403,0.0,0.0,0.0263203091247,0.0259798901561
2004-06-11,2004-06-11,2004-06-11,N6Y00,2004-06-11,0.6333901,0.6344301,0.62633,0.62948,0.0,0.0,-0.00717631657808,-0.00720219019706
2004-06-14,2004-06-14,2004-06-14,N6Y00,2004-06-14,0.62857,0.63063,0.6213101,0.62418,0.0,0.0,-0.0084196479634,-0.0084552934218
2004-06-15,2004-06-15,2004-06-15,N6Y00,2004-06-15,0.62433,0.64012,0.62042,0.63905,0.0,0.0,0.023823256112,0.0235439102669
2004-06-16,2004-06-16,2004-06-16,N6Y00,2004-06-16,0.63799,0.63824,0.62806,0.62904,0.0,0.0,-0.015663876066,-0.0157878508945
2004-06-17,2004-06-17,2004-06-17,N6Y00,2004-06-17,0.62893,0.63131,0.62305,0.62324,0.0,0.0,-0.00922039933867,-0.00926317033411
2004-06-18,2004-06-18,2004-06-18,N6Y00,2004-06-18,0.622,0.6282101,0.6193401,0.62688,0.0,0.0,0.0058404466979,0.00582345740702
2004-06-21,2004-06-21,2004-06-21,N6Y00,2004-06-21,0.6271501,0.63039,0.6260101,0.62786,0.0,0.0,0.00156329760082,0.00156207692315
2004-06-22,2004-06-22,2004-06-22,N6Y00,2004-06-22,0.6286501,0.63039,0.62313,0.62774,0.0,0.0,-0.000191125410123,-0.000191143676912
2004-06-23,2004-06-23,2004-06-23,N6Y00,2004-06-23,0.6279001,0.63075,0.62285,0.62468,0.0,0.0,-0.00487462962373,-0.00488654938276
2004-06-24,2004-06-24,2004-06-24,N6Y00,2004-06-24,0.6242101,0.63504,0.62355,0.6350001,0.0,0.0,0.0165206185567,0.0163856377533
2004-06-25,2004-06-25,2004-06-25,N6Y00,2004-06-25,0.63488,0.64036,0.63315,0.63597,0.0,0.0,0.00152740133427,0.00152623604328
2004-06-28,2004-06-28,2004-06-28,N6Y00,2004-06-28,0.63629,0.64379,0.6358,0.64139,0.0,0.0,0.0085224145793,0.00848630382633
2004-06-29,2004-06-29,2004-06-29,N6Y00,2004-06-29,0.64114,0.64213,0.63063,0.63187,0.0,0.0,-0.0148427633733,-0.0149540194566
2004-06-30,2004-06-30,2004-06-30,N6Y00,2004-06-30,0.6312701,0.6358801,0.62672,0.63463,0.0,0.0,0.00436798708595,0.00435847511907
2004-07-01,2004-07-01,2004-07-01,N6Y00,2004-07-01,0.63609,0.64259,0.63492,0.6416,0.0,0.0,0.0109827773663,0.0109229046473
2004-07-02,2004-07-02,2004-07-02,N6Y00,2004-07-02,0.6409001,0.64973,0.63718,0.6485,0.0,0.0,0.0107543640898,0.0106969472042
2004-07-05,2004-07-05,2004-07-05,N6Y00,2004-07-05,0.64775,0.64892,0.64616,0.64754,0.0,0.0,-0.00148033924441,-0.00148143602909
2004-07-06,2004-07-06,2004-07-06,N6Y00,2004-07-06,0.64724,0.65479,0.64716,0.6490901,0.0,0.0,0.00239382895265,0.00239096830848
2004-07-07,2004-07-07,2004-07-07,N6Y00,2004-07-07,0.64956,0.65746,0.6488801,0.65694,0.0,0.0,0.0120936985482,0.0120211540775
2004-07-08,2004-07-08,2004-07-08,N6Y00,2004-07-08,0.6566401,0.65789,0.6526901,0.6559501,0.0,0.0,-0.00150683471854,-0.00150797113572
2004-07-09,2004-07-09,2004-07-09,N6Y00,2004-07-09,0.6560801,0.6591,0.65355,0.65741,0.0,0.0,0.00222562661398,0.00222315357576
2004-07-12,2004-07-12,2004-07-12,N6Y00,2004-07-12,0.65724,0.66238,0.65668,0.66176,0.0,0.0,0.00661687531373,0.00659507988653
2004-07-13,2004-07-13,2004-07-13,N6Y00,2004-07-13,0.66089,0.66098,0.65487,0.65767,0.0,0.0,-0.00618048839458,-0.00619966667457
2004-07-14,2004-07-14,2004-07-14,N6Y00,2004-07-14,0.65685,0.6588901,0.6513301,0.65308,0.0,0.0,-0.00697918408928,-0.00700365250742
2004-07-15,2004-07-15,2004-07-15,N6Y00,2004-07-15,0.6522701,0.65368,0.64792,0.6504,0.0,0.0,-0.00410363202058,-0.00411207502436
2004-07-16,2004-07-16,2004-07-16,N6Y00,2004-07-16,0.65066,0.6598901,0.64867,0.6588401,0.0,0.0,0.0129767835178,0.0128933064628
2004-07-19,2004-07-19,2004-07-19,N6Y00,2004-07-19,0.6594501,0.66111,0.65573,0.6567701,0.0,0.0,-0.00314188526169,-0.00314683134592
2004-07-20,2004-07-20,2004-07-20,N6Y00,2004-07-20,0.6556501,0.65767,0.6507,0.6528201,0.0,0.0,-0.0060142811008,-0.0060324397334
2004-07-21,2004-07-21,2004-07-21,N6Y00,2004-07-21,0.6538901,0.6540201,0.63621,0.6384001,0.0,0.0,-0.022088780661,-0.0223363908399
2004-07-22,2004-07-22,2004-07-22,N6Y00,2004-07-22,0.63995,0.64416,0.6367801,0.6422101,0.0,0.0,0.00596804417794,0.00595030594234
2004-07-23,2004-07-23,2004-07-23,N6Y00,2004-07-23,0.64184,0.64213,0.63379,0.63536,0.0,0.0,-0.0106664470085,-0.0107237413366
2004-07-26,2004-07-26,2004-07-26,N6Y00,2004-07-26,0.63508,0.64082,0.6333901,0.63637,0.0,0.0,0.00158964996223,0.00158838780614
2004-07-27,2004-07-27,2004-07-27,N6Y00,2004-07-27,0.63568,0.64073,0.62586,0.62857,0.0,0.0,-0.0122570202869,-0.0123327570679
2004-07-28,2004-07-28,2004-07-28,N6Y00,2004-07-28,0.62774,0.63123,0.62363,0.62798,0.0,0.0,-0.000938638496906,-0.000939079293874
2004-07-29,2004-07-29,2004-07-29,N6Y00,2004-07-29,0.62786,0.6354401,0.62782,0.63315,0.0,0.0,0.0082327462658,0.00819904206931
2004-07-30,2004-07-30,2004-07-30,N6Y00,2004-07-30,0.63359,0.6392601,0.62976,0.63524,0.0,0.0,0.00330095553976,0.00329551934583
2004-08-02,2004-08-02,2004-08-02,N6Y00,2004-08-02,0.63783,0.64127,0.63609,0.64069,0.0,0.0,0.00857943454442,0.0085428403519
2004-08-03,2004-08-03,2004-08-03,N6Y00,2004-08-03,0.63967,0.6467801,0.6369401,0.64616,0.0,0.0,0.00853767032418,0.0085014305397
2004-08-04,2004-08-04,2004-08-04,N6Y00,2004-08-04,0.6469501,0.6470801,0.64147,0.6444501,0.0,0.0,-0.00264624860716,-0.00264975611219
2004-08-05,2004-08-05,2004-08-05,N6Y00,2004-08-05,0.64524,0.64691,0.64329,0.64474,0.0,0.0,0.000449840879845,0.000449739731769
2004-08-06,2004-08-06,2004-08-06,N6Y00,2004-08-06,0.64366,0.65569,0.6418,0.65244,0.0,0.0,0.0119427986475,0.0118720461922
2004-08-09,2004-08-09,2004-08-09,N6Y00,2004-08-09,0.65261,0.65526,0.65214,0.65333,0.0,0.0,0.00136411010974,0.00136318055679
2004-08-10,2004-08-10,2004-08-10,N6Y00,2004-08-10,0.65286,0.6566401,0.64918,0.65214,0.0,0.0,-0.00182143786448,-0.00182309869947
2004-08-11,2004-08-11,2004-08-11,N6Y00,2004-08-11,0.65261,0.6562101,0.64729,0.65492,0.0,0.0,0.00426288833686,0.00425382796814
2004-08-12,2004-08-12,2004-08-12,N6Y00,2004-08-12,0.65496,0.6595,0.65363,0.6587601,0.0,0.0,0.00586346423991,0.00584634103506
2004-08-13,2004-08-13,2004-08-13,N6Y00,2004-08-13,0.6584501,0.6668,0.65244,0.6659501,0.0,0.0,0.0109144436647,0.0108553110021
2004-08-16,2004-08-16,2004-08-16,N6Y00,2004-08-16,0.66414,0.66711,0.66291,0.6665701,0.0,0.0,0.000931000686088,0.000930567573747
2004-08-17,2004-08-17,2004-08-17,N6Y00,2004-08-17,0.6647601,0.66777,0.66299,0.66365,0.0,0.0,-0.00438078455664,-0.00439040830999
2004-08-18,2004-08-18,2004-08-18,N6Y00,2004-08-18,0.66383,0.666,0.66181,0.66445,0.0,0.0,0.00120545468244,0.00120472870531
2004-08-19,2004-08-19,2004-08-19,N6Y00,2004-08-19,0.66427,0.67254,0.66264,0.67204,0.0,0.0,0.0114229814132,0.0113582317837
2004-08-20,2004-08-20,2004-08-20,N6Y00,2004-08-20,0.6708201,0.67471,0.6682701,0.67123,0.0,0.0,-0.00120528539968,-0.0012060123403
2004-08-23,2004-08-23,2004-08-23,N6Y00,2004-08-23,0.67222,0.67317,0.66054,0.66054,0.0,0.0,-0.0159259866216,-0.0160541679105
2004-08-24,2004-08-24,2004-08-24,N6Y00,2004-08-24,0.66159,0.66277,0.6460301,0.64741,0.0,0.0,-0.019877675841,-0.0200778945365
2004-08-25,2004-08-25,2004-08-25,N6Y00,2004-08-25,0.64762,0.6538,0.6452801,0.65011,0.0,0.0,0.00417046384826,0.00416179156716
2004-08-26,2004-08-26,2004-08-26,N6Y00,2004-08-26,0.64829,0.65487,0.64829,0.6513801,0.0,0.0,0.00195366937903,0.00195176344897
2004-08-27,2004-08-27,2004-08-27,N6Y00,2004-08-27,0.65163,0.65854,0.65023,0.65385,0.0,0.0,0.0037917952974,0.00378462456253
2004-08-30,2004-08-30,2004-08-30,N6Y00,2004-08-30,0.65316,0.6546201,0.64641,0.65011,0.0,0.0,-0.00571996635314,-0.00573638801151
2004-08-31,2004-08-31,2004-08-31,N6Y00,2004-08-31,0.6503201,0.65785,0.64897,0.65466,0.0,0.0,0.00699881558505,0.00697443755406
2004-09-01,2004-09-01,2004-09-01,N6Y00,2004-09-01,0.65556,0.6591501,0.6542701,0.65543,0.0,0.0,0.00117618305685,0.00117549189546
2004-09-02,2004-09-02,2004-09-02,N6Y00,2004-09-02,0.6556501,0.6556501,0.6472,0.64905,0.0,0.0,-0.00973406771127,-0.00978175345152
2004-09-03,2004-09-03,2004-09-03,N6Y00,2004-09-03,0.6487101,0.65535,0.6442801,0.6457801,0.0,0.0,-0.00503797858408,-0.00505071198326
2004-09-06,2004-09-06,2004-09-06,N6Y00,2004-09-06,0.64666,0.65011,0.6463701,0.6498901,0.0,0.0,0.00636439555818,0.00634422831574
2004-09-07,2004-09-07,2004-09-07,N6Y00,2004-09-07,0.64825,0.65053,0.64441,0.6475,0.0,0.0,-0.00367769873706,-0.0036844780978
2004-09-08,2004-09-08,2004-09-08,N6Y00,2004-09-08,0.64745,0.65087,0.64131,0.6488801,0.0,0.0,0.00213142857143,0.00212916030008
2004-09-09,2004-09-09,2004-09-09,N6Y00,2004-09-09,0.64964,0.65569,0.64956,0.65206,0.0,0.0,0.00490059719816,0.00488862835875
2004-09-10,2004-09-10,2004-09-10,N6Y00,2004-09-10,0.6521,0.6608,0.65066,0.65552,0.0,0.0,0.00530626016011,0.00529223156603
2004-09-13,2004-09-13,2004-09-13,N6Y00,2004-09-13,0.65616,0.65811,0.6553,0.65586,0.0,0.0,0.00051867219917,0.000518537735238
2004-09-14,2004-09-14,2004-09-14,N6Y00,2004-09-14,0.6572,0.66379,0.65655,0.6626,0.0,0.0,0.0102765834172,0.010224138332
2004-09-15,2004-09-15,2004-09-15,N6Y00,2004-09-15,0.66203,0.66379,0.6562101,0.6578,0.0,0.0,-0.00724418955629,-0.00727055611084
2004-09-16,2004-09-16,2004-09-16,N6Y00,2004-09-16,0.65698,0.66093,0.6544001,0.66076,0.0,0.0,0.00449984797811,0.00448975393198
2004-09-17,2004-09-17,2004-09-17,N6Y00,2004-09-17,0.66058,0.66273,0.65798,0.6600201,0.0,0.0,-0.00111977117259,-0.00112039858474
2004-09-20,2004-09-20,2004-09-20,N6Y00,2004-09-20,0.66054,0.6619,0.6588,0.66115,0.0,0.0,0.0017119175613,0.00171045390064
2004-09-21,2004-09-21,2004-09-21,N6Y00,2004-09-21,0.66128,0.66387,0.6591501,0.66357,0.0,0.0,0.00366028889057,0.00365360633495
2004-09-22,2004-09-22,2004-09-22,N6Y00,2004-09-22,0.66387,0.66515,0.66041,0.66286,0.0,0.0,-0.0010699700107,-0.00107054283725
2004-09-23,2004-09-23,2004-09-23,N6Y00,2004-09-23,0.66282,0.6687601,0.66203,0.6658201,0.0,0.0,0.00446564885496,0.00445570743073
2004-09-24,2004-09-24,2004-09-24,N6Y00,2004-09-24,0.6668,0.6692001,0.66569,0.66809,0.0,0.0,0.00340917914614,0.00340338106897
2004-09-27,2004-09-27,2004-09-27,N6Y00,2004-09-27,0.6684,0.66862,0.66383,0.66454,0.0,0.0,-0.00531365534584,-0.00532782302279
2004-09-28,2004-09-28,2004-09-28,N6Y00,2004-09-28,0.66569,0.67073,0.6655101,0.66835,0.0,0.0,0.00573328919252,0.00571691644005
2004-09-29,2004-09-29,2004-09-29,N6Y00,2004-09-29,0.66943,0.67091,0.66751,0.67042,0.0,0.0,0.00309717962146,0.00309239324096
2004-09-30,2004-09-30,2004-09-30,N6Y00,2004-09-30,0.67073,0.67805,0.6684,0.67769,0.0,0.0,0.0108439485696,0.0107855745831
